,subject,glm_task_localizer,glm_task_response,localizer_contrast,glm_response_contrast,hemisphere,mask,model,enc_feature_name,glm_weight,encoding_response,ISC,proportion_voxels,threshold,averaged_localizer_runs,averaged_response_runs
3263,sub-25,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,NA,0.0658231805670522,0.2374660479179485,0.06030543191984282,0.304,4.234442628752966,"1,2","2,1"
3264,sub-26,language,language,intact-degraded,degraded,L,pTemp,SimCLR,NA,0.023034588938198295,0.18223700692671657,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
3265,sub-26,language,language,intact-degraded,degraded,L,aTemp,SimCLR,NA,0.3649669396179098,0.3397609096663058,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
3266,sub-26,language,language,intact-degraded,degraded,R,pTemp,SimCLR,NA,0.4177340491303564,0.2168042177770995,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
3267,sub-26,language,language,intact-degraded,degraded,R,aTemp,SimCLR,NA,0.7655562757743611,0.3073314936822463,0.14055818562742833,0.364,8.36765100662225,"1,2","2,1"
3268,sub-26,language,language,intact-degraded,degraded,L,pTemp,SLIP,NA,0.023034588938198295,0.1878320032677796,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
3269,sub-26,language,language,intact-degraded,degraded,L,aTemp,SLIP,NA,0.3649669396179098,0.35183229392712023,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
3270,sub-26,language,language,intact-degraded,degraded,R,pTemp,SLIP,NA,0.4177340491303564,0.22107081395085162,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
3271,sub-26,language,language,intact-degraded,degraded,R,aTemp,SLIP,NA,0.7655562757743611,0.3068686123535621,0.14055818562742833,0.364,8.36765100662225,"1,2","2,1"
3272,sub-26,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP,NA,0.023034588938198295,0.19938237813729137,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
3273,sub-26,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP,NA,0.3649669396179098,0.3719592502835949,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
3274,sub-26,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP,NA,0.4177340491303564,0.24522968630418798,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
3275,sub-26,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP,NA,0.7655562757743611,0.3465587751465101,0.14055818562742833,0.364,8.36765100662225,"1,2","2,1"
3276,sub-26,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_100ep,NA,0.023034588938198295,0.2057207662246286,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
3277,sub-26,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_100ep,NA,0.3649669396179098,0.3776207328411648,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
3278,sub-26,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_100ep,NA,0.4177340491303564,0.25173653148271696,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
3279,sub-26,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_100ep,NA,0.7655562757743611,0.3501043470485099,0.14055818562742833,0.364,8.36765100662225,"1,2","2,1"
3280,sub-26,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext,NA,0.023034588938198295,0.28231818588737456,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
3281,sub-26,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext,NA,0.3649669396179098,0.44637549443019403,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
3282,sub-26,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext,NA,0.4177340491303564,0.31972937549662983,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
3283,sub-26,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext,NA,0.7655562757743611,0.42205194021191667,0.14055818562742833,0.364,8.36765100662225,"1,2","2,1"
3284,sub-26,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext_100ep,NA,0.023034588938198295,0.2807192145756253,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
3285,sub-26,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext_100ep,NA,0.3649669396179098,0.4487814348552299,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
3286,sub-26,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext_100ep,NA,0.4177340491303564,0.3133640876199342,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
3287,sub-26,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext_100ep,NA,0.7655562757743611,0.4195911946423425,0.14055818562742833,0.364,8.36765100662225,"1,2","2,1"
3288,sub-26,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,NA,0.023034588938198295,0.28739373818951147,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
3289,sub-26,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext_word2vec,NA,0.3649669396179098,0.4576091817907385,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
3290,sub-26,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext_word2vec,NA,0.4177340491303564,0.32625031493756584,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
3291,sub-26,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,NA,0.7655562757743611,0.42666164477374036,0.14055818562742833,0.364,8.36765100662225,"1,2","2,1"
3292,sub-26,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,NA,0.023034588938198295,0.3001028525041147,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
3293,sub-26,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,NA,0.3649669396179098,0.46654247486866146,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
3294,sub-26,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,NA,0.4177340491303564,0.33270490658854346,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
3295,sub-26,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,NA,0.7655562757743611,0.43756458638053314,0.14055818562742833,0.364,8.36765100662225,"1,2","2,1"
3296,sub-26,language,language,intact-degraded,intact,L,pTemp,SimCLR,NA,1.501809368788029,0.18223700692671657,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
3297,sub-26,language,language,intact-degraded,intact,L,aTemp,SimCLR,NA,2.5858028509523816,0.3397609096663058,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
3298,sub-26,language,language,intact-degraded,intact,R,pTemp,SimCLR,NA,1.6864740679848413,0.2168042177770995,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
3299,sub-26,language,language,intact-degraded,intact,R,aTemp,SimCLR,NA,3.2518471983246844,0.3073314936822463,0.14055818562742833,0.364,8.36765100662225,"1,2","2,1"
3300,sub-26,language,language,intact-degraded,intact,L,pTemp,SLIP,NA,1.501809368788029,0.1878320032677796,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
3301,sub-26,language,language,intact-degraded,intact,L,aTemp,SLIP,NA,2.5858028509523816,0.35183229392712023,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
3302,sub-26,language,language,intact-degraded,intact,R,pTemp,SLIP,NA,1.6864740679848413,0.22107081395085162,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
3303,sub-26,language,language,intact-degraded,intact,R,aTemp,SLIP,NA,3.2518471983246844,0.3068686123535621,0.14055818562742833,0.364,8.36765100662225,"1,2","2,1"
3304,sub-26,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP,NA,1.501809368788029,0.19938237813729137,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
3305,sub-26,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP,NA,2.5858028509523816,0.3719592502835949,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
3306,sub-26,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP,NA,1.6864740679848413,0.24522968630418798,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
3307,sub-26,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP,NA,3.2518471983246844,0.3465587751465101,0.14055818562742833,0.364,8.36765100662225,"1,2","2,1"
3308,sub-26,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_100ep,NA,1.501809368788029,0.2057207662246286,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
3309,sub-26,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_100ep,NA,2.5858028509523816,0.3776207328411648,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
3310,sub-26,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_100ep,NA,1.6864740679848413,0.25173653148271696,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
3311,sub-26,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_100ep,NA,3.2518471983246844,0.3501043470485099,0.14055818562742833,0.364,8.36765100662225,"1,2","2,1"
3312,sub-26,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext,NA,1.501809368788029,0.28231818588737456,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
3313,sub-26,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext,NA,2.5858028509523816,0.44637549443019403,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
3314,sub-26,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext,NA,1.6864740679848413,0.31972937549662983,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
3315,sub-26,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext,NA,3.2518471983246844,0.42205194021191667,0.14055818562742833,0.364,8.36765100662225,"1,2","2,1"
3316,sub-26,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext_100ep,NA,1.501809368788029,0.2807192145756253,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
3317,sub-26,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext_100ep,NA,2.5858028509523816,0.4487814348552299,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
3318,sub-26,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext_100ep,NA,1.6864740679848413,0.3133640876199342,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
3319,sub-26,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext_100ep,NA,3.2518471983246844,0.4195911946423425,0.14055818562742833,0.364,8.36765100662225,"1,2","2,1"
3320,sub-26,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,NA,1.501809368788029,0.28739373818951147,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
3321,sub-26,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext_word2vec,NA,2.5858028509523816,0.4576091817907385,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
3322,sub-26,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext_word2vec,NA,1.6864740679848413,0.32625031493756584,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
3323,sub-26,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,NA,3.2518471983246844,0.42666164477374036,0.14055818562742833,0.364,8.36765100662225,"1,2","2,1"
3324,sub-26,language,language,intact-degraded,intact,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,NA,1.501809368788029,0.3001028525041147,0.08852315915164263,0.5900000000000001,7.210168002697749,"1,2","2,1"
3325,sub-26,language,language,intact-degraded,intact,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,NA,2.5858028509523816,0.46654247486866146,0.10268003697390854,0.636,8.36765100662225,"1,2","2,1"
3326,sub-26,language,language,intact-degraded,intact,R,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,NA,1.6864740679848413,0.33270490658854346,0.14901119598229068,0.41000000000000003,7.210168002697749,"1,2","2,1"
3327,sub-26,language,language,intact-degraded,intact,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,NA,3.2518471983246844,0.43756458638053314,0.14055818562742833,0.364,8.36765100662225,"1,2","2,1"
3328,sub-28,language,language,intact-degraded,degraded,L,pTemp,SimCLR,NA,-0.14267177514209758,0.15010065205401155,0.1114841114481203,0.7833333333333333,5.533759813008058,"1,2","2,1"
3329,sub-28,language,language,intact-degraded,degraded,L,aTemp,SimCLR,NA,-0.1163333238517214,0.30308927547755754,0.1053431813467156,0.496,6.299984566106436,"1,2","2,1"
3330,sub-28,language,language,intact-degraded,degraded,R,pTemp,SimCLR,NA,-0.19875656328113422,0.07402242915285462,0.12171233044472074,0.21666666666666667,5.533759813008058,"1,2","2,1"
3331,sub-28,language,language,intact-degraded,degraded,R,aTemp,SimCLR,NA,-0.13883955406743803,0.3818954629265677,0.054785014592569486,0.504,6.299984566106436,"1,2","2,1"
3332,sub-28,language,language,intact-degraded,degraded,L,pTemp,SLIP,NA,-0.14267177514209758,0.14993324796967833,0.1114841114481203,0.7833333333333333,5.533759813008058,"1,2","2,1"
3333,sub-28,language,language,intact-degraded,degraded,L,aTemp,SLIP,NA,-0.1163333238517214,0.3046232523316845,0.1053431813467156,0.496,6.299984566106436,"1,2","2,1"
3334,sub-28,language,language,intact-degraded,degraded,R,pTemp,SLIP,NA,-0.19875656328113422,0.07193768869341433,0.12171233044472074,0.21666666666666667,5.533759813008058,"1,2","2,1"
3335,sub-28,language,language,intact-degraded,degraded,R,aTemp,SLIP,NA,-0.13883955406743803,0.388902755004102,0.054785014592569486,0.504,6.299984566106436,"1,2","2,1"
3336,sub-28,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP,NA,-0.14267177514209758,0.15620827656941488,0.1114841114481203,0.7833333333333333,5.533759813008058,"1,2","2,1"
3337,sub-28,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP,NA,-0.1163333238517214,0.3261413668752303,0.1053431813467156,0.496,6.299984566106436,"1,2","2,1"
3338,sub-28,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP,NA,-0.19875656328113422,0.07893116329953279,0.12171233044472074,0.21666666666666667,5.533759813008058,"1,2","2,1"
3339,sub-28,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP,NA,-0.13883955406743803,0.41938695325556374,0.054785014592569486,0.504,6.299984566106436,"1,2","2,1"
3340,sub-28,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_100ep,NA,-0.14267177514209758,0.16020843520004446,0.1114841114481203,0.7833333333333333,5.533759813008058,"1,2","2,1"
3341,sub-28,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_100ep,NA,-0.1163333238517214,0.32951008372388224,0.1053431813467156,0.496,6.299984566106436,"1,2","2,1"
3342,sub-28,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_100ep,NA,-0.19875656328113422,0.08553953449633543,0.12171233044472074,0.21666666666666667,5.533759813008058,"1,2","2,1"
3343,sub-28,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_100ep,NA,-0.13883955406743803,0.4081655289207299,0.054785014592569486,0.504,6.299984566106436,"1,2","2,1"
3344,sub-28,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext,NA,-0.14267177514209758,0.23927567052733872,0.1114841114481203,0.7833333333333333,5.533759813008058,"1,2","2,1"
3345,sub-28,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext,NA,-0.1163333238517214,0.3918676453780521,0.1053431813467156,0.496,6.299984566106436,"1,2","2,1"
3346,sub-28,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext,NA,-0.19875656328113422,0.23205398812679878,0.12171233044472074,0.21666666666666667,5.533759813008058,"1,2","2,1"
3347,sub-28,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext,NA,-0.13883955406743803,0.46992889050689823,0.054785014592569486,0.504,6.299984566106436,"1,2","2,1"
3348,sub-28,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext_100ep,NA,-0.14267177514209758,0.23987137491912386,0.1114841114481203,0.7833333333333333,5.533759813008058,"1,2","2,1"
3349,sub-28,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext_100ep,NA,-0.1163333238517214,0.3950942141279854,0.1053431813467156,0.496,6.299984566106436,"1,2","2,1"
3350,sub-28,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext_100ep,NA,-0.19875656328113422,0.22252747123761754,0.12171233044472074,0.21666666666666667,5.533759813008058,"1,2","2,1"
3351,sub-28,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext_100ep,NA,-0.13883955406743803,0.4701910393842317,0.054785014592569486,0.504,6.299984566106436,"1,2","2,1"
3352,sub-28,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext_word2vec,NA,-0.14267177514209758,0.26680015401701207,0.1114841114481203,0.7833333333333333,5.533759813008058,"1,2","2,1"
3353,sub-28,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext_word2vec,NA,-0.1163333238517214,0.4095349560957402,0.1053431813467156,0.496,6.299984566106436,"1,2","2,1"
3354,sub-28,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext_word2vec,NA,-0.19875656328113422,0.24498657019687983,0.12171233044472074,0.21666666666666667,5.533759813008058,"1,2","2,1"
3355,sub-28,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext_word2vec,NA,-0.13883955406743803,0.48310723648890574,0.054785014592569486,0.504,6.299984566106436,"1,2","2,1"
3356,sub-28,language,language,intact-degraded,degraded,L,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,NA,-0.14267177514209758,0.2692017192238824,0.1114841114481203,0.7833333333333333,5.533759813008058,"1,2","2,1"
3357,sub-28,language,language,intact-degraded,degraded,L,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,NA,-0.1163333238517214,0.4113120824978169,0.1053431813467156,0.496,6.299984566106436,"1,2","2,1"
3358,sub-28,language,language,intact-degraded,degraded,R,pTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,NA,-0.19875656328113422,0.2502507801382421,0.12171233044472074,0.21666666666666667,5.533759813008058,"1,2","2,1"
3359,sub-28,language,language,intact-degraded,degraded,R,aTemp,SimCLR_SLIP_SLIPtext_GPT2_word2vec,NA,-0.13883955406743803,0.49079452993029593,0.054785014592569486,0.504,6.299984566106436,"1,2","2,1"
3360,sub-28,language,language,intact-degraded,intact,L,pTemp,SimCLR,NA,0.6359190470596737,0.15010065205401155,0.1114841114481203,0.7833333333333333,5.533759813008058,"1,2","2,1"
3361,sub-28,language,language,intact-degraded,intact,L,aTemp,SimCLR,NA,0.795218990266582,0.30308927547755754,0.1053431813467156,0.496,6.299984566106436,"1,2","2,1"
3362,sub-28,language,language,intact-degraded,intact,R,pTemp,SimCLR,NA,0.6453242108092339,0.07402242915285462,0.12171233044472074,0.21666666666666667,5.533759813008058,"1,2","2,1"
3363,sub-28,language,language,intact-degraded,intact,R,aTemp,SimCLR,NA,1.0551420915816951,0.3818954629265677,0.054785014592569486,0.504,6.299984566106436,"1,2","2,1"
3364,sub-28,language,language,intact-degraded,intact,L,pTemp,SLIP,NA,0.6359190470596737,0.14993324796967833,0.1114841114481203,0.7833333333333333,5.533759813008058,"1,2","2,1"
3365,sub-28,language,language,intact-degraded,intact,L,aTemp,SLIP,NA,0.795218990266582,0.3046232523316845,0.1053431813467156,0.496,6.299984566106436,"1,2","2,1"
3366,sub-28,language,language,intact-degraded,intact,R,pTemp,SLIP,NA,0.6453242108092339,0.07193768869341433,0.12171233044472074,0.21666666666666667,5.533759813008058,"1,2","2,1"
3367,sub-28,language,language,intact-degraded,intact,R,aTemp,SLIP,NA,1.0551420915816951,0.388902755004102,0.054785014592569486,0.504,6.299984566106436,"1,2","2,1"
