,subject,glm_task_localizer,glm_task_response,localizer_contrast,glm_response_contrast,hemisphere,mask,model,enc_feature_name,glm_weight,encoding_response,ISC,proportion_voxels,threshold,averaged_localizer_runs,averaged_response_runs
104,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,0.3840384933238404,0.0206935489925284,0.07304672729642424,0.48666666666666664,3.1143563709887356,"12,23,13","3,1,2"
105,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,0.3840384933238404,0.0027081259057763923,0.07304672729642424,0.48666666666666664,3.1143563709887356,"12,23,13","3,1,2"
106,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,0.3840384933238404,0.0040170042289689,0.07304672729642424,0.48666666666666664,3.1143563709887356,"12,23,13","3,1,2"
107,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,0.3840384933238404,0.027947574836082883,0.07304672729642424,0.48666666666666664,3.1143563709887356,"12,23,13","3,1,2"
108,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,0.9023798159785325,0.004009370161686232,0.14896995639221536,0.1386666666666667,3.537476326875757,"12,23,13","3,1,2"
109,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,0.9023798159785325,0.003948096923681616,0.14896995639221536,0.1386666666666667,3.537476326875757,"12,23,13","3,1,2"
110,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,0.9023798159785325,0.003371403055293993,0.14896995639221536,0.1386666666666667,3.537476326875757,"12,23,13","3,1,2"
111,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,0.9023798159785325,0.0020461847989158865,0.14896995639221536,0.1386666666666667,3.537476326875757,"12,23,13","3,1,2"
112,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,0.9023798159785325,0.0015231368820146148,0.14896995639221536,0.1386666666666667,3.537476326875757,"12,23,13","3,1,2"
113,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,0.9023798159785325,0.0022468906009778834,0.14896995639221536,0.1386666666666667,3.537476326875757,"12,23,13","3,1,2"
114,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,0.9023798159785325,0.0015205955342379991,0.14896995639221536,0.1386666666666667,3.537476326875757,"12,23,13","3,1,2"
115,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,0.9023798159785325,0.0012005953050496139,0.14896995639221536,0.1386666666666667,3.537476326875757,"12,23,13","3,1,2"
116,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,0.9023798159785325,0.008156837040404215,0.14896995639221536,0.1386666666666667,3.537476326875757,"12,23,13","3,1,2"
117,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,0.9023798159785325,0.001413574826076575,0.14896995639221536,0.1386666666666667,3.537476326875757,"12,23,13","3,1,2"
118,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,0.9023798159785325,0.002422644879392115,0.14896995639221536,0.1386666666666667,3.537476326875757,"12,23,13","3,1,2"
119,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,0.9023798159785325,0.012909058940922313,0.14896995639221536,0.1386666666666667,3.537476326875757,"12,23,13","3,1,2"
120,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,0.5957550790834993,0.009327023542691042,0.06588068789817825,0.5133333333333333,3.1143563709887356,"12,23,13","3,1,2"
121,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,0.5957550790834993,0.0036515284962371337,0.06588068789817825,0.5133333333333333,3.1143563709887356,"12,23,13","3,1,2"
122,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,0.5957550790834993,0.006040912568376362,0.06588068789817825,0.5133333333333333,3.1143563709887356,"12,23,13","3,1,2"
123,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,0.5957550790834993,0.005870120097406106,0.06588068789817825,0.5133333333333333,3.1143563709887356,"12,23,13","3,1,2"
124,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,0.5957550790834993,0.004277116211843977,0.06588068789817825,0.5133333333333333,3.1143563709887356,"12,23,13","3,1,2"
125,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,0.5957550790834993,0.003913540299937267,0.06588068789817825,0.5133333333333333,3.1143563709887356,"12,23,13","3,1,2"
126,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,0.5957550790834993,0.0017921561451801607,0.06588068789817825,0.5133333333333333,3.1143563709887356,"12,23,13","3,1,2"
127,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,0.5957550790834993,0.0014884136335346684,0.06588068789817825,0.5133333333333333,3.1143563709887356,"12,23,13","3,1,2"
128,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,0.5957550790834993,0.018010567620285387,0.06588068789817825,0.5133333333333333,3.1143563709887356,"12,23,13","3,1,2"
129,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,0.5957550790834993,0.006055499727052505,0.06588068789817825,0.5133333333333333,3.1143563709887356,"12,23,13","3,1,2"
130,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,0.5957550790834993,0.01054048871944642,0.06588068789817825,0.5133333333333333,3.1143563709887356,"12,23,13","3,1,2"
131,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,0.5957550790834993,0.01855100737817995,0.06588068789817825,0.5133333333333333,3.1143563709887356,"12,23,13","3,1,2"
132,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,0.4467629690469576,0.011786496518112666,0.08042553863408669,0.8613333333333334,3.537476326875757,"12,23,13","3,1,2"
133,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,0.4467629690469576,0.0048715519257468394,0.08042553863408669,0.8613333333333334,3.537476326875757,"12,23,13","3,1,2"
134,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,0.4467629690469576,0.008069841731926963,0.08042553863408669,0.8613333333333334,3.537476326875757,"12,23,13","3,1,2"
135,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,0.4467629690469576,0.006668196602112922,0.08042553863408669,0.8613333333333334,3.537476326875757,"12,23,13","3,1,2"
136,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,0.4467629690469576,0.00459310746312304,0.08042553863408669,0.8613333333333334,3.537476326875757,"12,23,13","3,1,2"
137,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,0.4467629690469576,0.003252834192580609,0.08042553863408669,0.8613333333333334,3.537476326875757,"12,23,13","3,1,2"
138,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,0.4467629690469576,0.002032006175282483,0.08042553863408669,0.8613333333333334,3.537476326875757,"12,23,13","3,1,2"
139,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,0.4467629690469576,0.0015812963817528932,0.08042553863408669,0.8613333333333334,3.537476326875757,"12,23,13","3,1,2"
140,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,0.4467629690469576,0.014869553243868726,0.08042553863408669,0.8613333333333334,3.537476326875757,"12,23,13","3,1,2"
141,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,0.4467629690469576,0.006138928026472839,0.08042553863408669,0.8613333333333334,3.537476326875757,"12,23,13","3,1,2"
142,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,0.4467629690469576,0.014900444812131325,0.08042553863408669,0.8613333333333334,3.537476326875757,"12,23,13","3,1,2"
143,sub-05,SIpointlights,SIpointlights,interact-no_interact,interact,R,aSTS,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,0.4467629690469576,0.015007576845151254,0.08042553863408669,0.8613333333333334,3.537476326875757,"12,23,13","3,1,2"
144,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,2.4778182433833624,0.0033751426865046533,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
145,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,2.4778182433833624,0.008356394606626355,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
146,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,2.4778182433833624,0.017399133717680492,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
147,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,2.4778182433833624,0.0032078161973633722,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
148,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,2.4778182433833624,0.001269290271280652,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
149,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,2.4778182433833624,0.0027320861312404156,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
150,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,2.4778182433833624,0.0024342873713787106,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
151,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,2.4778182433833624,0.0012897250255422211,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
152,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,2.4778182433833624,0.034643707932287604,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
153,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,2.4778182433833624,0.0024293884808910438,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
154,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,2.4778182433833624,0.010199517708252262,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
155,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,2.4778182433833624,0.04986812422372693,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
156,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,3.789692568323453,0.004876585060126434,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
157,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,3.789692568323453,0.005285290017197575,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
158,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,3.789692568323453,0.01120336413664931,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
159,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,3.789692568323453,0.003605681637681569,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
160,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,3.789692568323453,0.0015240156349691043,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
161,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,3.789692568323453,0.003349261842276177,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
162,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,3.789692568323453,0.00315309917734123,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
163,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,3.789692568323453,0.0015401182453947295,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
164,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,3.789692568323453,0.044549164199746465,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
165,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,3.789692568323453,0.005547416462683664,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
166,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,3.789692568323453,0.017026988232307163,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
167,sub-06,SIpointlights,SIpointlights,interact&no_interact,no_interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,3.789692568323453,0.07500602999500387,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
168,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,2.4689771162342264,0.0033751426865046533,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
169,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,2.4689771162342264,0.008356394606626355,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
170,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,2.4689771162342264,0.017399133717680492,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
171,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,2.4689771162342264,0.0032078161973633722,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
172,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,2.4689771162342264,0.001269290271280652,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
173,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,2.4689771162342264,0.0027320861312404156,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
174,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,2.4689771162342264,0.0024342873713787106,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
175,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,2.4689771162342264,0.0012897250255422211,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
176,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer9,2.4689771162342264,0.034643707932287604,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
177,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer10,2.4689771162342264,0.0024293884808910438,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
178,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer11,2.4689771162342264,0.010199517708252262,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
179,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,L,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer12,2.4689771162342264,0.04986812422372693,0.10249498653190736,0.3178294573643411,10.203935288256188,"12,23,13","3,1,2"
180,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer1,3.8502153637441325,0.004876585060126434,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
181,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer2,3.8502153637441325,0.005285290017197575,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
182,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer3,3.8502153637441325,0.01120336413664931,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
183,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer4,3.8502153637441325,0.003605681637681569,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
184,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer5,3.8502153637441325,0.0015240156349691043,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
185,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer6,3.8502153637441325,0.003349261842276177,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
186,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer7,3.8502153637441325,0.00315309917734123,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
187,sub-06,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SimCLR_attention_layer8,3.8502153637441325,0.0015401182453947295,0.10052911195173271,0.6821705426356589,10.203935288256188,"12,23,13","3,1,2"
