,subject,glm_task_localizer,glm_task_response,localizer_contrast,glm_response_contrast,hemisphere,mask,model,enc_feature_name,glm_weight,encoding_response,ISC,proportion_voxels,threshold,averaged_localizer_runs,averaged_response_runs
902,sub-15,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer3,3.1983087441386098,0.002702395309395665,0.13033837487595926,0.7054263565891472,8.956147467123397,"12,23,13","3,1,2"
903,sub-15,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer4,3.1983087441386098,0.003781671014294923,0.13033837487595926,0.7054263565891472,8.956147467123397,"12,23,13","3,1,2"
904,sub-15,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer5,3.1983087441386098,0.0008439097058022845,0.13033837487595926,0.7054263565891472,8.956147467123397,"12,23,13","3,1,2"
905,sub-15,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer6,3.1983087441386098,0.0023291527111239407,0.13033837487595926,0.7054263565891472,8.956147467123397,"12,23,13","3,1,2"
906,sub-15,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer7,3.1983087441386098,0.0009704468064974133,0.13033837487595926,0.7054263565891472,8.956147467123397,"12,23,13","3,1,2"
907,sub-15,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer8,3.1983087441386098,0.007034420637496902,0.13033837487595926,0.7054263565891472,8.956147467123397,"12,23,13","3,1,2"
908,sub-15,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer9,3.1983087441386098,0.004868360008067433,0.13033837487595926,0.7054263565891472,8.956147467123397,"12,23,13","3,1,2"
909,sub-15,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer10,3.1983087441386098,0.0038724134529005503,0.13033837487595926,0.7054263565891472,8.956147467123397,"12,23,13","3,1,2"
910,sub-15,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer11,3.1983087441386098,0.005117049482592474,0.13033837487595926,0.7054263565891472,8.956147467123397,"12,23,13","3,1,2"
911,sub-15,SIpointlights,SIpointlights,interact&no_interact,interact,R,MT,SimCLR_SLIP_SLIPtext,SLIP_attention_layer12,3.1983087441386098,0.010489627154599807,0.13033837487595926,0.7054263565891472,8.956147467123397,"12,23,13","3,1,2"
912,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer1,0.2892722607806935,0.003104187544613069,0.06114329520992759,0.12,3.5699175334764903,"12,23,13","3,1,2"
913,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer2,0.2892722607806935,0.003319014956188938,0.06114329520992759,0.12,3.5699175334764903,"12,23,13","3,1,2"
914,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer3,0.2892722607806935,0.007751242870818243,0.06114329520992759,0.12,3.5699175334764903,"12,23,13","3,1,2"
915,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer4,0.2892722607806935,0.003474903177171595,0.06114329520992759,0.12,3.5699175334764903,"12,23,13","3,1,2"
916,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer5,0.2892722607806935,0.0021771533180896733,0.06114329520992759,0.12,3.5699175334764903,"12,23,13","3,1,2"
917,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer6,0.2892722607806935,0.005865334730609226,0.06114329520992759,0.12,3.5699175334764903,"12,23,13","3,1,2"
918,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer7,0.2892722607806935,0.002497302747497128,0.06114329520992759,0.12,3.5699175334764903,"12,23,13","3,1,2"
919,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer8,0.2892722607806935,0.010421092958850886,0.06114329520992759,0.12,3.5699175334764903,"12,23,13","3,1,2"
920,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer9,0.2892722607806935,0.012796249393399526,0.06114329520992759,0.12,3.5699175334764903,"12,23,13","3,1,2"
921,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer10,0.2892722607806935,0.0058279561242638575,0.06114329520992759,0.12,3.5699175334764903,"12,23,13","3,1,2"
922,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer11,0.2892722607806935,0.008603149275601562,0.06114329520992759,0.12,3.5699175334764903,"12,23,13","3,1,2"
923,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer12,0.2892722607806935,0.023287521929113434,0.06114329520992759,0.12,3.5699175334764903,"12,23,13","3,1,2"
924,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer1,-0.14003703251526126,0.003130311997214972,0.13850844787303887,0.18666666666666668,3.3149066373642544,"12,23,13","3,1,2"
925,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer2,-0.14003703251526126,0.0017456921771910223,0.13850844787303887,0.18666666666666668,3.3149066373642544,"12,23,13","3,1,2"
926,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer3,-0.14003703251526126,0.004022422306713097,0.13850844787303887,0.18666666666666668,3.3149066373642544,"12,23,13","3,1,2"
927,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer4,-0.14003703251526126,0.0031214415878826583,0.13850844787303887,0.18666666666666668,3.3149066373642544,"12,23,13","3,1,2"
928,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer5,-0.14003703251526126,0.0032965772038540462,0.13850844787303887,0.18666666666666668,3.3149066373642544,"12,23,13","3,1,2"
929,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer6,-0.14003703251526126,0.0055812702788180955,0.13850844787303887,0.18666666666666668,3.3149066373642544,"12,23,13","3,1,2"
930,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer7,-0.14003703251526126,0.005405402975296025,0.13850844787303887,0.18666666666666668,3.3149066373642544,"12,23,13","3,1,2"
931,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer8,-0.14003703251526126,0.011625776312421279,0.13850844787303887,0.18666666666666668,3.3149066373642544,"12,23,13","3,1,2"
932,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer9,-0.14003703251526126,0.0052097726221800485,0.13850844787303887,0.18666666666666668,3.3149066373642544,"12,23,13","3,1,2"
933,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer10,-0.14003703251526126,0.0036252280586298274,0.13850844787303887,0.18666666666666668,3.3149066373642544,"12,23,13","3,1,2"
934,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer11,-0.14003703251526126,0.006005153782037492,0.13850844787303887,0.18666666666666668,3.3149066373642544,"12,23,13","3,1,2"
935,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer12,-0.14003703251526126,0.01904118717504173,0.13850844787303887,0.18666666666666668,3.3149066373642544,"12,23,13","3,1,2"
936,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer1,0.46192101486838855,0.0026986887903454305,0.07674717738715936,0.8799999999999999,3.5699175334764903,"12,23,13","3,1,2"
937,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer2,0.46192101486838855,0.0020813775531264515,0.07674717738715936,0.8799999999999999,3.5699175334764903,"12,23,13","3,1,2"
938,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer3,0.46192101486838855,0.004107318853936182,0.07674717738715936,0.8799999999999999,3.5699175334764903,"12,23,13","3,1,2"
939,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer4,0.46192101486838855,0.0026503270963573605,0.07674717738715936,0.8799999999999999,3.5699175334764903,"12,23,13","3,1,2"
940,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer5,0.46192101486838855,0.001790435303468076,0.07674717738715936,0.8799999999999999,3.5699175334764903,"12,23,13","3,1,2"
941,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer6,0.46192101486838855,0.003293951216683992,0.07674717738715936,0.8799999999999999,3.5699175334764903,"12,23,13","3,1,2"
942,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer7,0.46192101486838855,0.0021923936646877774,0.07674717738715936,0.8799999999999999,3.5699175334764903,"12,23,13","3,1,2"
943,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer8,0.46192101486838855,0.013853640671074988,0.07674717738715936,0.8799999999999999,3.5699175334764903,"12,23,13","3,1,2"
944,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer9,0.46192101486838855,0.008032084699931547,0.07674717738715936,0.8799999999999999,3.5699175334764903,"12,23,13","3,1,2"
945,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer10,0.46192101486838855,0.006167639084607146,0.07674717738715936,0.8799999999999999,3.5699175334764903,"12,23,13","3,1,2"
946,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer11,0.46192101486838855,0.006719127587785399,0.07674717738715936,0.8799999999999999,3.5699175334764903,"12,23,13","3,1,2"
947,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer12,0.46192101486838855,0.015515025052176482,0.07674717738715936,0.8799999999999999,3.5699175334764903,"12,23,13","3,1,2"
948,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer1,-0.08433973877043059,0.0033430225273748527,0.07168132577686769,0.8133333333333334,3.3149066373642544,"12,23,13","3,1,2"
949,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer2,-0.08433973877043059,0.0038977492251010184,0.07168132577686769,0.8133333333333334,3.3149066373642544,"12,23,13","3,1,2"
950,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer3,-0.08433973877043059,0.007165913101840666,0.07168132577686769,0.8133333333333334,3.3149066373642544,"12,23,13","3,1,2"
951,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer4,-0.08433973877043059,0.0033577613813386142,0.07168132577686769,0.8133333333333334,3.3149066373642544,"12,23,13","3,1,2"
952,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer5,-0.08433973877043059,0.0014070569843358295,0.07168132577686769,0.8133333333333334,3.3149066373642544,"12,23,13","3,1,2"
953,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer6,-0.08433973877043059,0.004001466655694557,0.07168132577686769,0.8133333333333334,3.3149066373642544,"12,23,13","3,1,2"
954,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer7,-0.08433973877043059,0.003540480548234822,0.07168132577686769,0.8133333333333334,3.3149066373642544,"12,23,13","3,1,2"
955,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer8,-0.08433973877043059,0.00858825890433554,0.07168132577686769,0.8133333333333334,3.3149066373642544,"12,23,13","3,1,2"
956,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer9,-0.08433973877043059,0.0063222509615334195,0.07168132577686769,0.8133333333333334,3.3149066373642544,"12,23,13","3,1,2"
957,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer10,-0.08433973877043059,0.008298288652868508,0.07168132577686769,0.8133333333333334,3.3149066373642544,"12,23,13","3,1,2"
958,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer11,-0.08433973877043059,0.015593715467189193,0.07168132577686769,0.8133333333333334,3.3149066373642544,"12,23,13","3,1,2"
959,sub-15,SIpointlights,SIpointlights,interact-no_interact,no_interact,R,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer12,-0.08433973877043059,0.017315041645588367,0.07168132577686769,0.8133333333333334,3.3149066373642544,"12,23,13","3,1,2"
960,sub-15,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer1,0.617191238657982,0.003104187544613069,0.06114329520992759,0.12,3.5699175334764903,"12,23,13","3,1,2"
961,sub-15,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer2,0.617191238657982,0.003319014956188938,0.06114329520992759,0.12,3.5699175334764903,"12,23,13","3,1,2"
962,sub-15,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer3,0.617191238657982,0.007751242870818243,0.06114329520992759,0.12,3.5699175334764903,"12,23,13","3,1,2"
963,sub-15,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer4,0.617191238657982,0.003474903177171595,0.06114329520992759,0.12,3.5699175334764903,"12,23,13","3,1,2"
964,sub-15,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer5,0.617191238657982,0.0021771533180896733,0.06114329520992759,0.12,3.5699175334764903,"12,23,13","3,1,2"
965,sub-15,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer6,0.617191238657982,0.005865334730609226,0.06114329520992759,0.12,3.5699175334764903,"12,23,13","3,1,2"
966,sub-15,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer7,0.617191238657982,0.002497302747497128,0.06114329520992759,0.12,3.5699175334764903,"12,23,13","3,1,2"
967,sub-15,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer8,0.617191238657982,0.010421092958850886,0.06114329520992759,0.12,3.5699175334764903,"12,23,13","3,1,2"
968,sub-15,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer9,0.617191238657982,0.012796249393399526,0.06114329520992759,0.12,3.5699175334764903,"12,23,13","3,1,2"
969,sub-15,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer10,0.617191238657982,0.0058279561242638575,0.06114329520992759,0.12,3.5699175334764903,"12,23,13","3,1,2"
970,sub-15,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer11,0.617191238657982,0.008603149275601562,0.06114329520992759,0.12,3.5699175334764903,"12,23,13","3,1,2"
971,sub-15,SIpointlights,SIpointlights,interact-no_interact,interact,L,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer12,0.617191238657982,0.023287521929113434,0.06114329520992759,0.12,3.5699175334764903,"12,23,13","3,1,2"
972,sub-15,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer1,0.18419011863091028,0.003130311997214972,0.13850844787303887,0.18666666666666668,3.3149066373642544,"12,23,13","3,1,2"
973,sub-15,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer2,0.18419011863091028,0.0017456921771910223,0.13850844787303887,0.18666666666666668,3.3149066373642544,"12,23,13","3,1,2"
974,sub-15,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer3,0.18419011863091028,0.004022422306713097,0.13850844787303887,0.18666666666666668,3.3149066373642544,"12,23,13","3,1,2"
975,sub-15,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer4,0.18419011863091028,0.0031214415878826583,0.13850844787303887,0.18666666666666668,3.3149066373642544,"12,23,13","3,1,2"
976,sub-15,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer5,0.18419011863091028,0.0032965772038540462,0.13850844787303887,0.18666666666666668,3.3149066373642544,"12,23,13","3,1,2"
977,sub-15,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer6,0.18419011863091028,0.0055812702788180955,0.13850844787303887,0.18666666666666668,3.3149066373642544,"12,23,13","3,1,2"
978,sub-15,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer7,0.18419011863091028,0.005405402975296025,0.13850844787303887,0.18666666666666668,3.3149066373642544,"12,23,13","3,1,2"
979,sub-15,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer8,0.18419011863091028,0.011625776312421279,0.13850844787303887,0.18666666666666668,3.3149066373642544,"12,23,13","3,1,2"
980,sub-15,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer9,0.18419011863091028,0.0052097726221800485,0.13850844787303887,0.18666666666666668,3.3149066373642544,"12,23,13","3,1,2"
981,sub-15,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer10,0.18419011863091028,0.0036252280586298274,0.13850844787303887,0.18666666666666668,3.3149066373642544,"12,23,13","3,1,2"
982,sub-15,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer11,0.18419011863091028,0.006005153782037492,0.13850844787303887,0.18666666666666668,3.3149066373642544,"12,23,13","3,1,2"
983,sub-15,SIpointlights,SIpointlights,interact-no_interact,interact,L,aSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer12,0.18419011863091028,0.01904118717504173,0.13850844787303887,0.18666666666666668,3.3149066373642544,"12,23,13","3,1,2"
984,sub-15,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer1,1.0891252501551085,0.0026986887903454305,0.07674717738715936,0.8799999999999999,3.5699175334764903,"12,23,13","3,1,2"
985,sub-15,SIpointlights,SIpointlights,interact-no_interact,interact,R,pSTS,SimCLR_SLIP_SLIPtext,SLIP_attention_layer2,1.0891252501551085,0.0020813775531264515,0.07674717738715936,0.8799999999999999,3.5699175334764903,"12,23,13","3,1,2"
