,subject,glm_task_localizer,glm_task_response,localizer_contrast,glm_response_contrast,hemisphere,mask,model,enc_feature_name,glm_weight,encoding_response,ISC,proportion_voxels,threshold,averaged_localizer_runs,averaged_response_runs
1128,sub-33,SIpointlights,language,interact-no_interact,degraded,R,pSTS,SimCLR_SLIP,SimCLR_attention,0.2778779662458365,0.35984523899244686,0.07522721231604616,0.76,4.491810129845177,123,12
1129,sub-33,SIpointlights,language,interact-no_interact,degraded,R,pSTS,SimCLR_SLIP,SLIP_attention,0.2778779662458365,0.2900651177855343,0.07522721231604616,0.76,4.491810129845177,123,12
1130,sub-33,SIpointlights,language,interact-no_interact,degraded,R,pSTS,SimCLR_SLIP,SimCLR_embedding,0.2778779662458365,0.1242257974847728,0.07522721231604616,0.76,4.491810129845177,123,12
1131,sub-33,SIpointlights,language,interact-no_interact,degraded,R,pSTS,SimCLR_SLIP,SLIP_embedding,0.2778779662458365,0.22583851808647687,0.07522721231604616,0.76,4.491810129845177,123,12
1132,sub-33,SIpointlights,language,interact-no_interact,degraded,R,aSTS,SimCLR_SLIP,SimCLR_attention,0.25082705109274744,0.3410225968310001,0.12447757317186003,0.792,4.0487139948061674,123,12
1133,sub-33,SIpointlights,language,interact-no_interact,degraded,R,aSTS,SimCLR_SLIP,SLIP_attention,0.25082705109274744,0.4159031819513055,0.12447757317186003,0.792,4.0487139948061674,123,12
1134,sub-33,SIpointlights,language,interact-no_interact,degraded,R,aSTS,SimCLR_SLIP,SimCLR_embedding,0.25082705109274744,0.11962245480806552,0.12447757317186003,0.792,4.0487139948061674,123,12
1135,sub-33,SIpointlights,language,interact-no_interact,degraded,R,aSTS,SimCLR_SLIP,SLIP_embedding,0.25082705109274744,0.12344298984937127,0.12447757317186003,0.792,4.0487139948061674,123,12
1136,sub-33,SIpointlights,language,interact-no_interact,intact,L,pSTS,SimCLR_SLIP,SimCLR_attention,0.8410279344866859,0.39210227619395094,0.09031368419528008,0.24,4.491810129845177,123,12
1137,sub-33,SIpointlights,language,interact-no_interact,intact,L,pSTS,SimCLR_SLIP,SLIP_attention,0.8410279344866859,0.3148660526396521,0.09031368419528008,0.24,4.491810129845177,123,12
1138,sub-33,SIpointlights,language,interact-no_interact,intact,L,pSTS,SimCLR_SLIP,SimCLR_embedding,0.8410279344866859,0.12547754988372745,0.09031368419528008,0.24,4.491810129845177,123,12
1139,sub-33,SIpointlights,language,interact-no_interact,intact,L,pSTS,SimCLR_SLIP,SLIP_embedding,0.8410279344866859,0.1675501581604255,0.09031368419528008,0.24,4.491810129845177,123,12
1140,sub-33,SIpointlights,language,interact-no_interact,intact,L,aSTS,SimCLR_SLIP,SimCLR_attention,1.6098060206485783,0.3643664225366772,0.1598393160563249,0.208,4.0487139948061674,123,12
1141,sub-33,SIpointlights,language,interact-no_interact,intact,L,aSTS,SimCLR_SLIP,SLIP_attention,1.6098060206485783,0.38314545226146657,0.1598393160563249,0.208,4.0487139948061674,123,12
1142,sub-33,SIpointlights,language,interact-no_interact,intact,L,aSTS,SimCLR_SLIP,SimCLR_embedding,1.6098060206485783,0.11443331239080477,0.1598393160563249,0.208,4.0487139948061674,123,12
1143,sub-33,SIpointlights,language,interact-no_interact,intact,L,aSTS,SimCLR_SLIP,SLIP_embedding,1.6098060206485783,0.13805063804135656,0.1598393160563249,0.208,4.0487139948061674,123,12
1144,sub-33,SIpointlights,language,interact-no_interact,intact,R,pSTS,SimCLR_SLIP,SimCLR_attention,0.5438300746410412,0.35984523899244686,0.07522721231604616,0.76,4.491810129845177,123,12
1145,sub-33,SIpointlights,language,interact-no_interact,intact,R,pSTS,SimCLR_SLIP,SLIP_attention,0.5438300746410412,0.2900651177855343,0.07522721231604616,0.76,4.491810129845177,123,12
1146,sub-33,SIpointlights,language,interact-no_interact,intact,R,pSTS,SimCLR_SLIP,SimCLR_embedding,0.5438300746410412,0.1242257974847728,0.07522721231604616,0.76,4.491810129845177,123,12
1147,sub-33,SIpointlights,language,interact-no_interact,intact,R,pSTS,SimCLR_SLIP,SLIP_embedding,0.5438300746410412,0.22583851808647687,0.07522721231604616,0.76,4.491810129845177,123,12
1148,sub-33,SIpointlights,language,interact-no_interact,intact,R,aSTS,SimCLR_SLIP,SimCLR_attention,1.2993855378813937,0.3410225968310001,0.12447757317186003,0.792,4.0487139948061674,123,12
1149,sub-33,SIpointlights,language,interact-no_interact,intact,R,aSTS,SimCLR_SLIP,SLIP_attention,1.2993855378813937,0.4159031819513055,0.12447757317186003,0.792,4.0487139948061674,123,12
1150,sub-33,SIpointlights,language,interact-no_interact,intact,R,aSTS,SimCLR_SLIP,SimCLR_embedding,1.2993855378813937,0.11962245480806552,0.12447757317186003,0.792,4.0487139948061674,123,12
1151,sub-33,SIpointlights,language,interact-no_interact,intact,R,aSTS,SimCLR_SLIP,SLIP_embedding,1.2993855378813937,0.12344298984937127,0.12447757317186003,0.792,4.0487139948061674,123,12
1152,sub-35,SIpointlights,language,interact&no_interact,degraded,L,MT,SimCLR_SLIP,SimCLR_attention,0.05448237384486072,0.37667438032463163,0.12040235474705696,0.1511627906976744,8.269501761578704,123,12
1153,sub-35,SIpointlights,language,interact&no_interact,degraded,L,MT,SimCLR_SLIP,SLIP_attention,0.05448237384486072,0.34875055249023834,0.12040235474705696,0.1511627906976744,8.269501761578704,123,12
1154,sub-35,SIpointlights,language,interact&no_interact,degraded,L,MT,SimCLR_SLIP,SimCLR_embedding,0.05448237384486072,0.14870910713244007,0.12040235474705696,0.1511627906976744,8.269501761578704,123,12
1155,sub-35,SIpointlights,language,interact&no_interact,degraded,L,MT,SimCLR_SLIP,SLIP_embedding,0.05448237384486072,0.12585757013266807,0.12040235474705696,0.1511627906976744,8.269501761578704,123,12
1156,sub-35,SIpointlights,language,interact&no_interact,degraded,R,MT,SimCLR_SLIP,SimCLR_attention,-0.004408418708333811,0.2854365306965001,0.10859972555254115,0.8488372093023255,8.269501761578704,123,12
1157,sub-35,SIpointlights,language,interact&no_interact,degraded,R,MT,SimCLR_SLIP,SLIP_attention,-0.004408418708333811,0.38088005926916,0.10859972555254115,0.8488372093023255,8.269501761578704,123,12
1158,sub-35,SIpointlights,language,interact&no_interact,degraded,R,MT,SimCLR_SLIP,SimCLR_embedding,-0.004408418708333811,0.17451285927262727,0.10859972555254115,0.8488372093023255,8.269501761578704,123,12
1159,sub-35,SIpointlights,language,interact&no_interact,degraded,R,MT,SimCLR_SLIP,SLIP_embedding,-0.004408418708333811,0.15916886849566206,0.10859972555254115,0.8488372093023255,8.269501761578704,123,12
1160,sub-35,SIpointlights,language,interact&no_interact,intact,L,MT,SimCLR_SLIP,SimCLR_attention,0.1159566501050321,0.37667438032463163,0.12040235474705696,0.1511627906976744,8.269501761578704,123,12
1161,sub-35,SIpointlights,language,interact&no_interact,intact,L,MT,SimCLR_SLIP,SLIP_attention,0.1159566501050321,0.34875055249023834,0.12040235474705696,0.1511627906976744,8.269501761578704,123,12
1162,sub-35,SIpointlights,language,interact&no_interact,intact,L,MT,SimCLR_SLIP,SimCLR_embedding,0.1159566501050321,0.14870910713244007,0.12040235474705696,0.1511627906976744,8.269501761578704,123,12
1163,sub-35,SIpointlights,language,interact&no_interact,intact,L,MT,SimCLR_SLIP,SLIP_embedding,0.1159566501050321,0.12585757013266807,0.12040235474705696,0.1511627906976744,8.269501761578704,123,12
1164,sub-35,SIpointlights,language,interact&no_interact,intact,R,MT,SimCLR_SLIP,SimCLR_attention,-0.06221173836984907,0.2854365306965001,0.10859972555254115,0.8488372093023255,8.269501761578704,123,12
1165,sub-35,SIpointlights,language,interact&no_interact,intact,R,MT,SimCLR_SLIP,SLIP_attention,-0.06221173836984907,0.38088005926916,0.10859972555254115,0.8488372093023255,8.269501761578704,123,12
1166,sub-35,SIpointlights,language,interact&no_interact,intact,R,MT,SimCLR_SLIP,SimCLR_embedding,-0.06221173836984907,0.17451285927262727,0.10859972555254115,0.8488372093023255,8.269501761578704,123,12
1167,sub-35,SIpointlights,language,interact&no_interact,intact,R,MT,SimCLR_SLIP,SLIP_embedding,-0.06221173836984907,0.15916886849566206,0.10859972555254115,0.8488372093023255,8.269501761578704,123,12
1168,sub-35,SIpointlights,language,interact-no_interact,degraded,L,pSTS,SimCLR_SLIP,SimCLR_attention,0.1885912409745968,0.31872197584048423,0.04583529338964985,0.09,2.5789946735295666,123,12
1169,sub-35,SIpointlights,language,interact-no_interact,degraded,L,pSTS,SimCLR_SLIP,SLIP_attention,0.1885912409745968,0.3597098006780048,0.04583529338964985,0.09,2.5789946735295666,123,12
1170,sub-35,SIpointlights,language,interact-no_interact,degraded,L,pSTS,SimCLR_SLIP,SimCLR_embedding,0.1885912409745968,0.18446542145729464,0.04583529338964985,0.09,2.5789946735295666,123,12
1171,sub-35,SIpointlights,language,interact-no_interact,degraded,L,pSTS,SimCLR_SLIP,SLIP_embedding,0.1885912409745968,0.13708970484302999,0.04583529338964985,0.09,2.5789946735295666,123,12
1172,sub-35,SIpointlights,language,interact-no_interact,degraded,L,aSTS,SimCLR_SLIP,SimCLR_attention,0.19196415831331945,0.38787361697680917,0.1261640613845719,0.44,2.563372045427834,123,12
1173,sub-35,SIpointlights,language,interact-no_interact,degraded,L,aSTS,SimCLR_SLIP,SLIP_attention,0.19196415831331945,0.3253580301182997,0.1261640613845719,0.44,2.563372045427834,123,12
1174,sub-35,SIpointlights,language,interact-no_interact,degraded,L,aSTS,SimCLR_SLIP,SimCLR_embedding,0.19196415831331945,0.14357622601219028,0.1261640613845719,0.44,2.563372045427834,123,12
1175,sub-35,SIpointlights,language,interact-no_interact,degraded,L,aSTS,SimCLR_SLIP,SLIP_embedding,0.19196415831331945,0.14317546334910045,0.1261640613845719,0.44,2.563372045427834,123,12
1176,sub-35,SIpointlights,language,interact-no_interact,degraded,R,pSTS,SimCLR_SLIP,SimCLR_attention,-0.015331658162824795,0.4130316952320478,0.05394113152850788,0.91,2.5789946735295666,123,12
1177,sub-35,SIpointlights,language,interact-no_interact,degraded,R,pSTS,SimCLR_SLIP,SLIP_attention,-0.015331658162824795,0.370663140924552,0.05394113152850788,0.91,2.5789946735295666,123,12
1178,sub-35,SIpointlights,language,interact-no_interact,degraded,R,pSTS,SimCLR_SLIP,SimCLR_embedding,-0.015331658162824795,0.10305140416788085,0.05394113152850788,0.91,2.5789946735295666,123,12
1179,sub-35,SIpointlights,language,interact-no_interact,degraded,R,pSTS,SimCLR_SLIP,SLIP_embedding,-0.015331658162824795,0.11324722972916407,0.05394113152850788,0.91,2.5789946735295666,123,12
1180,sub-35,SIpointlights,language,interact-no_interact,degraded,R,aSTS,SimCLR_SLIP,SimCLR_attention,0.5692226331110791,0.46950592626094384,0.07750761848541775,0.56,2.563372045427834,123,12
1181,sub-35,SIpointlights,language,interact-no_interact,degraded,R,aSTS,SimCLR_SLIP,SLIP_attention,0.5692226331110791,0.2867160800978453,0.07750761848541775,0.56,2.563372045427834,123,12
1182,sub-35,SIpointlights,language,interact-no_interact,degraded,R,aSTS,SimCLR_SLIP,SimCLR_embedding,0.5692226331110791,0.11717441623577962,0.07750761848541775,0.56,2.563372045427834,123,12
1183,sub-35,SIpointlights,language,interact-no_interact,degraded,R,aSTS,SimCLR_SLIP,SLIP_embedding,0.5692226331110791,0.12659519589782148,0.07750761848541775,0.56,2.563372045427834,123,12
1184,sub-35,SIpointlights,language,interact-no_interact,intact,L,pSTS,SimCLR_SLIP,SimCLR_attention,0.2219048818479659,0.31872197584048423,0.04583529338964985,0.09,2.5789946735295666,123,12
1185,sub-35,SIpointlights,language,interact-no_interact,intact,L,pSTS,SimCLR_SLIP,SLIP_attention,0.2219048818479659,0.3597098006780048,0.04583529338964985,0.09,2.5789946735295666,123,12
1186,sub-35,SIpointlights,language,interact-no_interact,intact,L,pSTS,SimCLR_SLIP,SimCLR_embedding,0.2219048818479659,0.18446542145729464,0.04583529338964985,0.09,2.5789946735295666,123,12
1187,sub-35,SIpointlights,language,interact-no_interact,intact,L,pSTS,SimCLR_SLIP,SLIP_embedding,0.2219048818479659,0.13708970484302999,0.04583529338964985,0.09,2.5789946735295666,123,12
1188,sub-35,SIpointlights,language,interact-no_interact,intact,L,aSTS,SimCLR_SLIP,SimCLR_attention,0.18395852492724316,0.38787361697680917,0.1261640613845719,0.44,2.563372045427834,123,12
1189,sub-35,SIpointlights,language,interact-no_interact,intact,L,aSTS,SimCLR_SLIP,SLIP_attention,0.18395852492724316,0.3253580301182997,0.1261640613845719,0.44,2.563372045427834,123,12
1190,sub-35,SIpointlights,language,interact-no_interact,intact,L,aSTS,SimCLR_SLIP,SimCLR_embedding,0.18395852492724316,0.14357622601219028,0.1261640613845719,0.44,2.563372045427834,123,12
1191,sub-35,SIpointlights,language,interact-no_interact,intact,L,aSTS,SimCLR_SLIP,SLIP_embedding,0.18395852492724316,0.14317546334910045,0.1261640613845719,0.44,2.563372045427834,123,12
1192,sub-35,SIpointlights,language,interact-no_interact,intact,R,pSTS,SimCLR_SLIP,SimCLR_attention,0.06825019090012038,0.4130316952320478,0.05394113152850788,0.91,2.5789946735295666,123,12
1193,sub-35,SIpointlights,language,interact-no_interact,intact,R,pSTS,SimCLR_SLIP,SLIP_attention,0.06825019090012038,0.370663140924552,0.05394113152850788,0.91,2.5789946735295666,123,12
1194,sub-35,SIpointlights,language,interact-no_interact,intact,R,pSTS,SimCLR_SLIP,SimCLR_embedding,0.06825019090012038,0.10305140416788085,0.05394113152850788,0.91,2.5789946735295666,123,12
1195,sub-35,SIpointlights,language,interact-no_interact,intact,R,pSTS,SimCLR_SLIP,SLIP_embedding,0.06825019090012038,0.11324722972916407,0.05394113152850788,0.91,2.5789946735295666,123,12
1196,sub-35,SIpointlights,language,interact-no_interact,intact,R,aSTS,SimCLR_SLIP,SimCLR_attention,1.1452108618741137,0.46950592626094384,0.07750761848541775,0.56,2.563372045427834,123,12
1197,sub-35,SIpointlights,language,interact-no_interact,intact,R,aSTS,SimCLR_SLIP,SLIP_attention,1.1452108618741137,0.2867160800978453,0.07750761848541775,0.56,2.563372045427834,123,12
1198,sub-35,SIpointlights,language,interact-no_interact,intact,R,aSTS,SimCLR_SLIP,SimCLR_embedding,1.1452108618741137,0.11717441623577962,0.07750761848541775,0.56,2.563372045427834,123,12
1199,sub-35,SIpointlights,language,interact-no_interact,intact,R,aSTS,SimCLR_SLIP,SLIP_embedding,1.1452108618741137,0.12659519589782148,0.07750761848541775,0.56,2.563372045427834,123,12
1200,sub-36,SIpointlights,language,interact&no_interact,degraded,L,MT,SimCLR_SLIP,SimCLR_attention,0.04755728891410599,0.28646588760148717,0.05253688557539135,0.5813953488372093,4.792374921402674,123,12
1201,sub-36,SIpointlights,language,interact&no_interact,degraded,L,MT,SimCLR_SLIP,SLIP_attention,0.04755728891410599,0.40271276958143715,0.05253688557539135,0.5813953488372093,4.792374921402674,123,12
1202,sub-36,SIpointlights,language,interact&no_interact,degraded,L,MT,SimCLR_SLIP,SimCLR_embedding,0.04755728891410599,0.17532361420569725,0.05253688557539135,0.5813953488372093,4.792374921402674,123,12
1203,sub-36,SIpointlights,language,interact&no_interact,degraded,L,MT,SimCLR_SLIP,SLIP_embedding,0.04755728891410599,0.13547303266915195,0.05253688557539135,0.5813953488372093,4.792374921402674,123,12
1204,sub-36,SIpointlights,language,interact&no_interact,degraded,R,MT,SimCLR_SLIP,SimCLR_attention,-0.022475116676175372,0.40659132815964355,0.0926222059254845,0.4186046511627907,4.792374921402674,123,12
1205,sub-36,SIpointlights,language,interact&no_interact,degraded,R,MT,SimCLR_SLIP,SLIP_attention,-0.022475116676175372,0.3201034639929483,0.0926222059254845,0.4186046511627907,4.792374921402674,123,12
1206,sub-36,SIpointlights,language,interact&no_interact,degraded,R,MT,SimCLR_SLIP,SimCLR_embedding,-0.022475116676175372,0.1484834887070275,0.0926222059254845,0.4186046511627907,4.792374921402674,123,12
1207,sub-36,SIpointlights,language,interact&no_interact,degraded,R,MT,SimCLR_SLIP,SLIP_embedding,-0.022475116676175372,0.12480733733791051,0.0926222059254845,0.4186046511627907,4.792374921402674,123,12
1208,sub-36,SIpointlights,language,interact&no_interact,intact,L,MT,SimCLR_SLIP,SimCLR_attention,0.37257243510158916,0.28646588760148717,0.05253688557539135,0.5813953488372093,4.792374921402674,123,12
1209,sub-36,SIpointlights,language,interact&no_interact,intact,L,MT,SimCLR_SLIP,SLIP_attention,0.37257243510158916,0.40271276958143715,0.05253688557539135,0.5813953488372093,4.792374921402674,123,12
1210,sub-36,SIpointlights,language,interact&no_interact,intact,L,MT,SimCLR_SLIP,SimCLR_embedding,0.37257243510158916,0.17532361420569725,0.05253688557539135,0.5813953488372093,4.792374921402674,123,12
1211,sub-36,SIpointlights,language,interact&no_interact,intact,L,MT,SimCLR_SLIP,SLIP_embedding,0.37257243510158916,0.13547303266915195,0.05253688557539135,0.5813953488372093,4.792374921402674,123,12
1212,sub-36,SIpointlights,language,interact&no_interact,intact,R,MT,SimCLR_SLIP,SimCLR_attention,0.6250625686771064,0.40659132815964355,0.0926222059254845,0.4186046511627907,4.792374921402674,123,12
1213,sub-36,SIpointlights,language,interact&no_interact,intact,R,MT,SimCLR_SLIP,SLIP_attention,0.6250625686771064,0.3201034639929483,0.0926222059254845,0.4186046511627907,4.792374921402674,123,12
1214,sub-36,SIpointlights,language,interact&no_interact,intact,R,MT,SimCLR_SLIP,SimCLR_embedding,0.6250625686771064,0.1484834887070275,0.0926222059254845,0.4186046511627907,4.792374921402674,123,12
1215,sub-36,SIpointlights,language,interact&no_interact,intact,R,MT,SimCLR_SLIP,SLIP_embedding,0.6250625686771064,0.12480733733791051,0.0926222059254845,0.4186046511627907,4.792374921402674,123,12
1216,sub-36,SIpointlights,language,interact-no_interact,degraded,L,pSTS,SimCLR_SLIP,SimCLR_attention,-0.177338374753311,0.25910504319727573,0.06861908032660227,0.49,1.927547536981019,123,12
1217,sub-36,SIpointlights,language,interact-no_interact,degraded,L,pSTS,SimCLR_SLIP,SLIP_attention,-0.177338374753311,0.3815926737864161,0.06861908032660227,0.49,1.927547536981019,123,12
1218,sub-36,SIpointlights,language,interact-no_interact,degraded,L,pSTS,SimCLR_SLIP,SimCLR_embedding,-0.177338374753311,0.20413915355395088,0.06861908032660227,0.49,1.927547536981019,123,12
1219,sub-36,SIpointlights,language,interact-no_interact,degraded,L,pSTS,SimCLR_SLIP,SLIP_embedding,-0.177338374753311,0.15511201436006672,0.06861908032660227,0.49,1.927547536981019,123,12
1220,sub-36,SIpointlights,language,interact-no_interact,degraded,L,aSTS,SimCLR_SLIP,SimCLR_attention,0.10659070017686599,0.36397626588222065,0.038939907722471453,0.44,1.481292937845069,123,12
1221,sub-36,SIpointlights,language,interact-no_interact,degraded,L,aSTS,SimCLR_SLIP,SLIP_attention,0.10659070017686599,0.35958381947690815,0.038939907722471453,0.44,1.481292937845069,123,12
1222,sub-36,SIpointlights,language,interact-no_interact,degraded,L,aSTS,SimCLR_SLIP,SimCLR_embedding,0.10659070017686599,0.16162752164271318,0.038939907722471453,0.44,1.481292937845069,123,12
